map1: .word 320, 240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
191,190,190,190,190,182,182,190,190,190,190,190,190,190,190,190,182,182,190,190,190,190,190,190,190,190,182,182,190,190,190,190,182,190,190,190,190,182,182,190,190,182,182,190,190,190,190,190,182,190,190,190,190,190,190,182,190,190,190,182,182,182,190,190,190,190,190,190,190,182,182,190,190,182,190,182,182,182,190,181,181,173,182,182,182,174,173,173,173,173,182,182,182,182,182,182,181,189,181,182,190,181,190,189,181,190,190,182,182,182,182,182,182,190,182,182,182,181,181,182,190,182,182,190,190,182,190,182,190,190,190,190,182,182,182,190,190,190,190,182,190,190,190,182,182,190,182,190,190,182,190,190,189,181,182,190,190,190,189,182,182,189,189,181,181,189,189,181,189,181,181,182,190,190,190,190,190,190,181,181,181,189,189,181,182,190,190,182,182,190,189,189,182,182,182,182,190,190,190,190,189,189,181,181,181,181,190,182,189,182,183,182,189,190,182,190,190,190,190,190,190,182,190,190,182,182,190,190,190,182,182,190,190,190,190,182,182,182,182,237,237,245,245,245,245,245,253,245,245,245,237,237,237,254,182,173,181,173,173,173,173,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,173,173,181,173,173,173,173,173,173,173,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,
190,117,117,117,117,117,117,126,117,117,126,126,117,117,117,117,117,117,117,117,117,117,117,117,118,118,117,117,117,118,118,118,118,118,118,117,117,117,117,126,126,117,117,126,117,117,117,117,117,117,117,117,117,117,125,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,118,118,117,118,117,117,117,117,117,108,100,173,109,109,109,100,100,100,100,109,182,182,182,182,101,108,52,52,116,125,116,52,53,116,52,117,117,117,117,117,117,117,117,117,117,116,172,172,117,117,117,117,118,118,117,117,117,117,117,117,118,117,117,117,117,117,117,117,117,117,117,117,117,118,53,53,118,118,117,53,117,116,116,117,117,116,116,116,116,52,52,52,116,116,115,115,115,116,116,116,116,117,117,117,117,117,117,116,116,116,116,116,116,116,117,117,117,117,117,116,117,117,117,53,53,53,53,53,53,116,116,116,116,115,116,116,117,116,117,117,52,117,117,117,125,118,117,117,117,117,117,117,118,117,117,117,117,117,117,117,117,117,118,118,117,109,109,173,165,228,228,236,236,236,243,243,243,235,236,235,227,164,173,117,109,108,108,35,99,107,107,107,115,107,107,107,107,107,115,115,115,115,115,107,107,107,107,107,115,107,107,107,115,115,107,107,107,115,116,116,108,99,99,99,99,99,99,99,99,35,35,99,107,107,107,107,107,107,107,107,107,115,115,115,115,107,107,107,107,
190,117,117,117,117,117,117,126,117,117,117,126,117,117,117,117,117,117,118,117,117,117,125,118,126,118,118,126,126,117,118,118,118,118,118,117,126,126,118,118,117,117,126,126,117,117,117,125,117,117,117,117,117,117,125,117,117,117,117,117,117,118,117,117,117,117,117,117,117,117,117,125,117,117,125,125,53,53,125,117,108,173,255,182,174,110,109,100,109,101,100,109,182,182,110,101,108,117,116,116,117,116,116,117,116,116,116,117,117,117,117,118,117,117,117,116,180,180,164,173,117,117,117,126,118,117,126,117,117,117,117,118,117,117,117,117,117,117,117,117,117,117,117,118,118,117,117,118,118,117,117,116,117,116,117,116,116,116,116,116,117,117,117,118,117,107,107,107,115,116,116,117,117,117,117,117,117,117,117,125,125,116,116,116,43,115,117,117,117,117,117,117,117,117,117,117,117,117,116,117,118,117,117,124,116,43,107,116,117,117,117,117,117,117,117,124,118,117,117,117,117,117,117,117,117,117,117,117,117,118,118,117,117,118,118,117,117,109,109,173,228,228,228,236,236,235,235,244,235,235,227,164,164,109,117,118,117,108,43,43,107,107,107,107,107,107,107,107,115,115,115,116,115,107,107,107,107,107,115,115,107,107,115,115,107,107,107,116,115,115,115,107,35,35,35,35,99,99,107,107,43,43,107,107,107,107,107,107,107,107,115,114,115,115,115,107,107,107,107,107,
190,117,117,117,117,117,117,125,117,117,117,117,117,117,117,126,117,117,118,117,118,118,126,118,117,117,117,118,126,118,118,190,182,126,118,126,126,117,117,117,117,117,126,118,117,117,117,118,117,117,118,117,117,126,117,117,117,117,117,117,118,118,117,118,117,117,117,117,117,117,117,117,125,117,117,117,117,125,117,52,108,173,247,255,174,100,100,109,109,109,100,100,109,109,109,101,108,116,116,116,117,116,116,116,116,116,116,117,118,53,117,125,117,117,116,180,181,181,172,164,109,117,117,118,118,117,126,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,126,118,117,126,118,118,118,117,116,116,116,116,116,117,117,117,117,117,117,117,117,116,107,107,107,115,116,116,117,117,53,117,117,116,117,125,125,125,116,116,51,43,43,51,117,117,117,53,53,117,117,117,117,117,117,117,117,125,125,116,116,116,43,42,51,52,117,117,53,53,52,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,118,118,117,126,118,118,117,117,109,109,173,228,228,228,227,235,235,243,243,236,236,164,100,109,118,118,117,118,117,116,115,107,107,107,107,107,107,107,107,115,114,107,107,107,107,107,107,107,107,107,115,115,115,115,107,107,115,116,116,115,115,107,107,99,99,99,99,35,35,107,116,116,116,115,43,107,107,107,107,108,107,107,115,107,115,107,107,106,106,107,115,
190,117,117,117,117,118,117,117,117,117,117,117,117,117,117,118,117,118,118,118,118,118,118,117,117,118,117,117,118,126,118,118,118,118,118,126,126,117,117,118,117,118,118,117,117,117,117,118,117,117,126,118,118,126,117,117,117,117,126,117,118,126,117,118,126,117,117,117,117,117,117,117,117,117,117,117,125,117,116,116,108,173,254,255,182,100,101,110,109,109,100,100,100,109,109,101,109,60,124,116,52,52,116,117,117,53,117,117,118,118,117,117,117,117,108,181,182,181,108,163,172,118,117,117,117,117,117,117,117,117,117,117,117,117,118,118,117,117,117,117,117,117,117,126,118,117,126,118,118,118,117,52,117,117,116,116,117,117,117,117,117,117,117,52,115,115,116,107,107,107,116,117,117,117,117,116,116,117,117,117,117,116,116,116,115,107,107,116,116,52,116,116,117,117,117,117,117,117,117,125,116,125,116,116,116,116,107,107,51,116,116,116,117,117,117,117,125,117,117,117,125,117,117,117,117,117,117,117,117,118,118,117,118,118,118,118,117,118,117,109,165,165,165,228,227,236,244,243,243,235,164,109,117,117,117,117,117,117,116,43,43,107,107,107,107,107,107,107,107,107,106,107,107,107,107,115,115,115,115,115,115,115,107,107,115,116,116,116,115,116,116,108,107,107,99,35,99,99,107,108,116,116,107,107,107,43,107,115,107,107,107,107,107,107,107,107,107,107,115,115,
190,117,117,53,117,118,118,117,125,117,117,117,117,118,117,117,117,117,125,117,182,118,117,117,118,118,118,117,117,117,125,117,117,118,190,117,117,117,118,118,117,117,117,117,117,117,117,117,117,117,126,117,118,126,117,118,118,117,117,117,117,118,117,118,118,118,117,117,117,117,126,117,117,117,117,53,117,117,61,117,108,173,247,255,182,100,109,117,109,109,100,101,109,109,109,100,108,116,116,117,116,116,117,116,52,117,124,117,117,117,116,117,117,117,108,117,182,117,172,163,172,117,118,118,117,117,117,117,117,118,117,124,116,117,118,117,116,116,117,117,117,117,118,118,125,118,117,125,117,118,117,116,116,116,117,117,117,117,116,116,117,117,116,115,115,116,116,116,115,107,43,116,117,116,116,117,117,116,116,117,116,116,107,116,115,107,107,107,115,116,116,116,117,117,52,116,117,117,117,116,117,116,116,107,115,116,115,107,107,115,115,116,116,117,117,117,117,116,116,117,117,117,116,116,117,117,117,117,118,118,118,117,125,125,117,118,117,117,53,117,109,117,173,228,228,228,236,243,243,235,164,109,189,117,109,117,52,116,107,107,107,107,106,107,107,107,107,107,107,107,107,107,107,107,107,115,115,116,116,115,116,116,115,115,116,116,116,116,115,115,116,108,107,99,99,43,99,99,35,43,107,107,107,107,107,107,107,107,107,43,107,107,107,107,107,107,106,107,115,115,
190,117,117,117,117,118,118,117,118,117,117,117,126,118,117,117,117,117,117,117,118,118,117,117,118,118,118,117,117,117,118,118,125,126,118,117,118,118,118,118,118,117,117,117,118,118,117,117,117,117,117,117,118,118,117,117,117,117,117,117,117,117,117,126,126,126,117,117,118,118,118,117,118,118,117,53,116,117,125,117,108,173,255,255,182,165,109,109,109,100,100,101,109,118,109,100,108,116,115,117,117,116,116,116,117,116,51,117,117,117,172,180,116,172,108,109,181,182,172,164,156,172,181,117,117,117,53,117,117,118,117,117,116,117,117,117,117,117,117,117,117,117,117,117,117,117,117,125,117,117,116,116,116,116,117,117,117,116,116,117,117,116,116,116,116,117,117,117,116,115,51,52,116,116,117,117,117,116,125,124,116,51,115,115,116,115,115,107,107,115,116,117,117,117,116,116,117,117,116,116,125,116,116,115,107,116,116,51,107,107,107,116,117,117,117,118,117,117,117,117,117,117,117,117,117,117,117,117,118,117,117,117,117,117,117,117,117,53,53,53,117,117,117,173,229,228,235,243,235,236,164,108,182,117,118,53,53,44,107,99,107,107,107,107,107,107,107,107,107,107,116,116,107,107,107,115,115,115,116,116,116,116,116,116,116,116,116,115,107,107,107,107,107,99,99,99,100,99,99,99,107,107,43,107,107,107,107,107,107,107,107,107,115,116,116,115,107,107,107,116,
190,117,117,118,117,117,118,117,118,118,117,125,126,117,117,117,117,117,117,118,118,118,117,117,118,118,118,118,118,182,118,118,117,118,182,182,182,118,118,118,118,117,117,118,118,117,117,117,117,117,117,126,126,125,125,125,117,117,117,117,117,125,126,117,125,125,117,118,118,118,118,117,118,118,117,116,116,125,125,117,108,173,247,182,182,182,182,109,109,100,100,100,109,182,109,100,108,117,116,115,117,117,116,117,52,116,51,53,117,117,117,116,171,172,117,118,174,173,172,164,156,163,108,172,109,117,53,53,118,118,118,117,117,117,117,118,125,117,117,117,117,117,117,117,116,117,118,117,117,117,116,52,117,117,116,116,116,116,117,117,116,51,116,116,125,117,117,117,117,116,115,116,116,117,117,117,116,117,117,116,123,116,115,115,107,115,115,107,106,107,116,117,53,116,116,117,117,116,124,116,124,116,52,116,115,107,115,115,115,107,107,43,52,117,118,118,117,117,117,117,117,118,125,117,117,117,117,117,117,116,116,117,118,117,117,117,117,53,117,117,125,117,117,118,173,228,235,243,236,236,164,108,181,117,118,118,53,43,43,107,99,107,107,107,107,107,107,107,107,107,115,115,107,107,107,107,107,107,116,116,116,116,116,116,116,116,115,107,107,108,107,34,107,35,99,99,43,107,99,99,107,107,35,107,107,107,107,107,107,107,107,107,107,115,107,107,106,107,107,107,
182,117,117,118,117,117,117,117,118,118,117,117,117,117,117,117,117,117,118,126,118,117,117,117,118,118,118,182,182,190,118,118,118,118,126,182,182,182,118,126,117,117,117,125,125,125,125,117,117,117,117,118,118,125,125,117,118,118,117,117,117,117,126,117,117,117,117,118,118,117,117,117,118,118,117,117,117,125,117,117,108,173,247,254,182,182,182,109,109,100,100,101,118,118,109,100,108,116,116,115,116,116,51,116,117,117,116,116,117,108,180,172,163,171,117,117,172,108,164,164,108,99,108,172,172,117,118,53,117,117,118,117,117,117,117,118,118,117,117,118,117,117,117,117,125,118,118,117,117,117,117,117,117,116,115,115,116,116,116,116,115,116,117,117,117,125,125,117,52,117,116,116,117,117,117,53,117,117,116,115,115,115,43,107,107,107,115,116,107,107,107,116,52,117,117,117,53,117,117,117,51,115,115,107,107,107,107,115,115,115,107,106,115,116,117,117,118,117,117,117,117,118,118,117,117,117,117,117,117,124,125,118,118,117,117,117,117,117,117,117,117,117,117,117,117,172,235,243,243,243,172,108,125,117,109,118,53,117,108,107,107,107,106,107,107,107,115,115,107,115,115,115,107,107,107,107,107,115,116,116,116,116,116,116,116,115,107,107,108,116,107,43,107,107,43,34,42,107,107,43,108,108,107,107,107,107,107,107,107,115,115,115,115,115,107,107,107,107,107,115,
182,117,117,126,117,117,117,117,117,126,117,117,117,125,126,117,117,117,117,118,117,117,125,125,117,118,118,190,190,118,126,126,126,126,126,118,182,182,118,118,125,117,125,117,117,117,126,117,117,117,117,182,117,117,117,117,118,118,117,118,118,118,126,117,117,117,117,125,117,117,117,117,117,126,117,53,117,61,116,116,108,109,182,182,182,109,109,109,109,100,100,101,109,110,109,100,108,117,117,116,116,116,116,116,116,117,116,117,117,172,181,173,172,172,117,108,108,117,165,164,163,163,180,172,172,117,53,117,117,117,117,118,117,117,117,118,118,117,117,118,117,117,117,117,117,118,118,117,118,117,117,117,116,115,115,115,116,116,116,115,116,117,125,125,117,125,125,116,116,117,117,117,117,117,116,116,117,116,115,115,107,107,107,99,99,107,43,115,107,99,99,42,116,117,117,52,116,124,116,115,51,115,107,107,107,99,99,107,51,107,107,99,99,43,116,117,118,118,117,117,117,118,118,117,117,117,117,117,117,117,117,118,117,117,117,117,117,117,117,117,53,53,117,117,117,173,236,243,242,243,172,172,117,117,109,117,53,117,116,107,107,106,106,115,107,107,107,115,115,116,115,115,107,107,107,115,115,115,116,116,115,115,116,116,115,107,107,115,116,116,107,107,107,116,115,43,107,115,115,52,117,116,107,106,107,107,107,107,115,115,115,116,115,115,107,107,107,107,115,116,
