map3: .word 320, 240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
164,92,91,26,91,90,26,27,27,26,26,90,90,90,90,26,90,90,82,18,18,82,82,26,82,82,90,90,82,90,90,82,26,26,26,90,90,90,90,90,82,81,25,17,26,26,81,82,90,90,90,90,90,91,91,26,26,27,27,26,26,91,27,27,92,91,26,26,26,27,27,26,26,26,91,91,27,27,26,26,91,90,26,26,91,91,91,26,26,26,26,26,27,27,26,26,91,26,26,26,26,26,27,26,26,90,90,26,27,91,91,91,91,100,100,100,100,100,99,91,91,91,91,82,82,27,27,27,82,82,82,91,91,91,91,83,91,91,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28,27,26,18,26,18,18,26,81,90,26,18,18,18,26,26,90,90,90,90,90,82,82,90,26,26,26,26,90,90,90,90,90,90,90,17,26,26,90,90,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,91,91,27,27,26,26,90,26,91,99,100,100,92,92,92,92,92,100,99,91,91,100,92,92,92,92,92,92,92,92,92,92,92,91,35,36,100,100,100,100,35,100,100,100,100,100,100,92,92,91,26,26,91,91,91,91,100,100,100,100,100,100,100,91,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,91,91,100,92,91,27,91,100,100,91,18,
254,182,109,108,109,108,108,109,108,108,108,108,108,108,107,99,107,107,99,99,99,99,99,108,99,99,99,99,99,99,99,99,99,99,107,108,107,99,99,107,163,99,99,99,99,99,99,99,171,99,99,99,108,108,108,108,108,108,108,108,108,109,109,108,109,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,109,109,108,108,108,108,108,108,109,109,108,108,108,107,108,108,108,108,108,108,107,107,108,44,36,109,118,118,182,182,118,182,182,118,118,118,117,182,182,100,100,100,100,100,100,91,100,100,109,109,109,109,109,109,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,117,108,99,99,99,99,107,99,99,99,99,99,99,107,108,108,107,99,99,171,99,99,107,107,108,107,107,108,172,171,163,171,171,107,99,99,107,107,107,107,99,99,106,107,108,108,107,107,107,107,108,108,108,107,107,109,109,108,108,108,109,108,107,108,108,109,118,118,182,182,182,182,182,182,118,118,182,182,182,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,182,118,118,118,118,182,118,118,118,118,118,118,117,108,108,109,109,118,182,118,182,182,118,182,118,118,118,118,118,118,118,118,182,182,182,182,118,118,118,118,118,118,118,118,118,182,118,110,182,118,109,109,109,118,118,117,91,
254,181,109,109,109,108,108,108,109,108,108,108,107,107,107,171,107,107,107,99,99,99,99,99,107,107,107,107,99,107,107,99,99,107,108,108,107,99,107,172,108,107,107,107,99,99,99,107,107,107,171,107,107,107,107,108,108,109,109,108,108,109,109,109,108,108,108,108,108,108,108,108,109,109,108,108,108,108,108,108,108,108,108,109,109,108,108,108,108,108,108,108,117,117,108,108,108,108,108,108,108,108,108,108,108,108,108,108,100,109,182,190,190,191,126,191,191,191,182,182,118,182,182,165,100,100,100,100,100,100,100,109,109,109,110,118,109,109,110,118,182,182,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,109,109,108,99,107,99,99,107,163,99,99,99,99,99,107,108,107,107,99,171,108,107,107,107,107,99,107,179,107,108,107,107,107,171,172,180,107,107,107,107,108,108,99,107,107,108,108,107,107,107,107,108,108,108,108,108,117,109,109,108,109,117,109,107,108,109,117,182,182,182,182,182,118,118,118,118,118,118,118,182,118,118,118,118,118,118,118,118,182,118,118,118,118,118,118,118,118,118,118,118,118,126,118,118,118,118,109,109,108,107,108,109,118,118,182,182,182,182,182,182,182,118,118,118,118,118,182,182,182,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,109,101,109,101,109,118,118,100,
255,181,109,110,108,108,108,108,109,108,107,107,107,107,171,162,107,107,107,107,99,99,99,99,107,99,107,99,99,107,107,99,99,99,107,107,107,99,99,171,108,107,107,107,99,99,99,107,107,107,163,163,107,107,107,107,108,109,108,108,108,109,110,109,109,108,108,108,109,109,108,108,109,109,108,108,108,108,108,109,108,108,109,109,109,108,108,108,108,108,116,117,109,109,108,108,108,109,108,108,109,117,107,108,108,108,109,45,36,109,191,191,191,190,118,182,191,191,191,191,118,182,182,164,100,100,100,36,100,100,164,165,109,109,118,118,109,109,109,174,182,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,182,182,182,118,118,118,118,118,118,109,110,109,109,107,107,107,107,99,107,99,99,99,99,99,99,107,108,107,107,99,171,171,107,107,108,108,99,107,179,99,100,108,108,108,171,107,179,162,107,107,108,107,172,107,98,107,107,107,107,107,107,107,108,108,109,117,117,117,117,109,108,117,118,117,107,117,118,182,174,182,182,182,182,118,118,118,182,182,118,118,182,118,118,118,118,118,182,182,182,182,118,119,119,118,110,118,118,118,118,118,118,118,118,118,118,117,110,109,108,107,107,108,117,118,118,182,182,182,182,118,182,182,118,182,182,118,118,182,182,118,118,118,118,118,118,118,118,182,118,118,118,118,118,118,109,101,100,110,101,101,118,118,91,
255,182,118,118,117,108,108,109,108,108,108,108,108,172,107,107,107,99,99,99,99,99,99,99,99,99,99,107,99,99,108,107,99,99,99,107,108,107,99,163,171,99,108,108,99,99,107,99,98,108,107,171,172,108,108,108,108,107,108,108,108,109,118,118,109,117,109,109,109,109,109,109,118,109,109,109,109,109,109,109,109,109,110,110,109,109,109,109,108,109,117,117,109,108,108,108,109,118,108,108,117,181,108,108,108,108,108,108,100,109,182,191,183,183,118,118,191,191,191,191,191,182,118,100,100,100,100,36,100,155,100,109,109,110,110,110,110,109,109,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,182,182,118,118,182,182,118,118,118,118,117,117,117,108,108,108,107,107,107,107,99,99,107,107,99,99,99,99,107,108,107,99,99,171,163,107,108,108,107,107,116,107,100,100,179,107,108,115,179,162,98,107,108,108,179,171,98,99,108,108,107,107,108,109,108,108,118,182,118,118,118,117,109,118,118,118,109,118,118,182,182,182,182,118,118,182,182,182,182,182,182,118,174,182,118,182,118,118,118,118,182,182,182,118,119,118,110,118,182,118,118,182,118,118,118,117,109,117,109,108,108,108,109,117,109,109,118,182,118,118,182,182,182,182,182,118,118,182,182,182,118,118,182,118,118,118,118,182,118,118,118,109,118,118,109,110,109,101,109,109,100,100,109,174,91,
255,182,118,118,117,117,109,109,108,109,109,108,171,107,108,116,108,99,99,99,99,99,107,107,99,107,107,107,99,99,99,107,107,107,107,107,107,99,163,163,163,99,99,107,99,99,107,99,99,107,108,108,172,172,108,109,109,108,109,109,109,118,118,118,182,118,118,117,117,109,109,118,118,118,118,118,118,118,118,109,109,110,118,118,118,118,117,117,117,117,117,118,118,117,118,117,117,118,109,117,118,181,108,109,109,108,108,108,36,109,173,182,190,126,118,182,190,182,182,118,182,182,182,165,100,36,100,100,100,164,172,109,109,110,110,110,110,109,109,118,118,110,182,182,182,118,118,118,118,118,118,182,182,118,118,182,118,118,118,118,118,117,109,109,118,118,117,108,108,108,108,107,107,107,107,99,107,107,107,107,99,107,107,99,108,107,99,171,171,99,99,99,99,179,179,107,116,108,164,163,99,116,180,180,171,162,99,99,116,116,172,99,99,108,108,107,107,117,118,118,117,118,119,118,118,118,117,117,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,126,118,118,118,109,118,118,182,182,182,118,118,118,118,118,118,118,118,110,182,182,118,118,118,118,109,117,118,118,117,108,108,108,108,109,108,108,109,118,118,118,118,118,118,118,182,182,118,118,182,182,182,118,182,118,118,118,118,118,127,118,110,109,101,109,101,100,109,101,101,109,101,100,100,100,109,91,
255,182,118,118,118,118,118,110,109,108,109,109,108,171,172,108,99,107,107,163,99,107,107,107,99,107,107,99,107,107,99,99,107,108,107,107,107,99,99,99,99,107,99,99,99,99,99,163,107,107,108,108,171,108,109,109,108,108,117,118,118,118,118,118,118,118,118,118,118,118,118,118,182,118,118,118,118,182,118,118,118,118,118,182,118,118,118,110,118,118,118,118,118,118,118,118,118,118,118,118,118,109,109,117,117,108,108,108,100,109,182,191,191,191,191,191,191,182,182,118,191,191,182,100,100,44,100,100,100,91,100,100,173,109,109,110,110,110,118,118,118,118,182,182,182,182,182,182,118,118,118,182,118,118,174,182,118,118,118,118,118,118,117,117,118,118,109,107,107,108,108,107,163,107,107,99,108,107,99,99,107,171,107,107,107,99,98,107,99,99,99,99,99,179,187,116,107,115,108,99,99,115,179,172,180,98,154,162,179,107,107,163,98,107,107,107,108,118,118,118,118,119,119,118,118,118,118,182,183,183,182,126,182,118,118,118,182,118,118,118,182,118,118,118,118,118,182,110,182,118,182,182,182,118,118,118,118,118,118,118,109,174,182,182,118,118,118,117,117,118,118,110,109,108,107,108,108,109,109,108,108,110,109,110,118,117,182,118,118,118,118,118,118,182,182,182,182,118,118,118,118,126,118,118,109,100,109,109,109,101,100,100,100,101,100,101,100,100,101,91,
255,182,118,118,118,118,118,118,109,117,109,108,116,172,172,107,99,99,171,171,163,99,107,107,99,107,99,99,107,107,99,99,107,107,107,107,107,99,99,99,107,108,108,99,99,163,171,171,99,99,107,172,108,116,108,109,109,109,118,118,118,118,118,182,118,182,182,118,118,118,118,182,118,118,118,182,182,182,118,118,118,182,182,182,118,118,118,118,118,118,118,118,118,118,118,118,118,118,182,182,118,118,118,110,109,108,108,108,100,109,191,191,191,191,191,191,191,191,182,182,191,191,182,100,100,44,100,100,91,100,100,101,109,109,109,109,109,118,118,118,118,118,118,182,182,118,118,118,118,118,109,182,118,118,109,118,118,118,118,118,118,118,118,117,118,109,108,107,108,107,107,107,171,171,107,107,107,107,107,107,107,107,107,107,107,107,99,99,99,108,108,107,107,116,116,172,107,179,171,91,90,179,178,163,171,163,90,98,106,115,107,99,90,108,108,107,108,118,118,118,118,118,118,118,118,118,118,118,118,118,118,182,118,118,118,118,118,118,118,118,118,182,182,118,118,110,182,182,118,118,182,182,182,118,118,118,118,118,118,118,118,118,118,182,118,118,118,118,118,118,118,109,108,107,107,107,108,108,108,108,108,109,108,109,117,117,110,118,118,118,182,182,182,118,118,182,182,118,118,118,118,118,118,109,100,101,118,118,109,100,92,92,92,100,92,101,100,92,100,18,
255,182,118,118,182,182,118,118,110,117,108,108,116,116,108,171,108,107,171,163,163,99,107,107,99,107,107,107,107,107,99,99,107,99,107,108,99,107,99,99,107,108,108,107,107,163,171,171,107,108,171,108,116,116,108,108,109,118,118,118,182,118,182,182,118,182,118,118,118,118,118,182,118,118,118,182,182,118,118,118,118,118,182,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,183,182,182,118,118,118,109,108,108,108,36,109,182,182,182,182,182,118,118,182,182,182,118,118,118,100,100,36,100,100,99,100,100,109,109,109,109,109,110,118,118,110,118,118,118,126,118,118,118,118,118,118,182,182,118,182,118,118,118,118,118,118,118,118,182,118,117,109,108,108,108,107,108,108,171,99,107,108,107,107,171,99,108,107,107,108,107,107,107,99,107,107,107,107,115,116,108,100,180,187,179,163,106,179,179,171,162,162,154,154,99,107,116,107,91,108,108,107,109,117,118,118,118,118,118,118,110,182,183,118,118,118,118,118,118,118,118,118,118,118,118,118,118,182,182,118,118,109,118,182,119,183,182,182,118,118,118,118,118,118,118,118,118,118,182,182,182,118,118,118,182,118,117,109,108,108,107,107,107,107,108,108,108,108,108,108,109,118,109,109,110,118,118,118,118,118,182,182,118,118,118,118,118,182,109,100,101,110,118,118,109,109,100,92,92,92,91,100,101,101,100,18,
